@relation breast_diagnostic

@attribute var_0000 real
@attribute var_0001 real
@attribute var_0002 real
@attribute var_0003 real
@attribute var_0004 real
@attribute var_0005 real
@attribute var_0006 real
@attribute var_0007 real
@attribute var_0008 real
@attribute var_0009 real
@attribute var_0010 real
@attribute var_0011 real
@attribute var_0012 real
@attribute var_0013 real
@attribute var_0014 real
@attribute var_0015 real
@attribute var_0016 real
@attribute var_0017 real
@attribute var_0018 real
@attribute var_0019 real
@attribute var_0020 real
@attribute var_0021 real
@attribute var_0022 real
@attribute var_0023 real
@attribute var_0024 real
@attribute var_0025 real
@attribute var_0026 real
@attribute var_0027 real
@attribute var_0028 real
@attribute var_0029 real
@attribute class {0, 1}

@data
0.384258601922, 0.416300304363, 0.369497615921, 0.241484623542, 0.342421233186, 0.157751058217, 0.123078725398, 0.165705765408, 0.280808080808, 0.144903117102, 0.07206228499, 0.104689710042, 0.06313904726, 0.0431604152425, 0.100690077166, 0.0604440171839, 0.0404797979798, 0.174692176549, 0.0431699217651, 0.0253651728093, 0.361792956243, 0.524253731343, 0.335126251307, 0.2076287849, 0.447269365383, 0.17309427482, 0.21661341853, 0.525773195876, 0.218805440568, 0.155385019021, 1
0.214823228738, 0.305715251945, 0.204201506461, 0.112619300106, 0.384670939785, 0.10842893074, 0.0711340206186, 0.113220675944, 0.434343434343, 0.191870261163, 0.0772768422959, 0.132359441301, 0.0671912547708, 0.0311319803212, 0.224869973145, 0.0485925436357, 0.0340656565657, 0.164235650691, 0.341897900602, 0.0515180409878, 0.17467093561, 0.278518123667, 0.156382289955, 0.0788930397169, 0.354817407383, 0.0581249818087, 0.0724920127796, 0.21704467354, 0.34318943426, 0.100485373213, 0
0.578777982867, 0.299628001353, 0.564646534448, 0.427783669141, 0.475489753543, 0.329182258757, 0.309981255858, 0.447017892644, 0.432828282828, 0.203243470935, 0.223067173638, 0.184052333805, 0.192244263299, 0.178741795823, 0.161301288371, 0.156277225343, 0.0743686868687, 0.291343057397, 0.149687623122, 0.0591877064246, 0.647812166489, 0.429637526652, 0.596095423079, 0.481665355879, 0.602456580598, 0.314162082448, 0.30982428115, 0.718556701031, 0.38872462054, 0.182998819362, 1
0.365800558474, 0.40175853906, 0.357680878999, 0.217773064687, 0.55132256026, 0.359241764309, 0.302952202437, 0.403727634195, 0.488383838384, 0.371103622578, 0.112656165128, 0.174549151344, 0.0932007727465, 0.0621743077113, 0.066152224904, 0.197509538258, 0.0649494949495, 0.240954726274, 0.144762762425, 0.111009770186, 0.353610814657, 0.497867803838, 0.325165595896, 0.196691899331, 0.433401571683, 0.389741052284, 0.286501597444, 0.630240549828, 0.420461265523, 0.356552538371, 1
0.287235553031, 0.324653364897, 0.26826065925, 0.162757158006, 0.252505190936, 0.0567756579351, 0.0016213683224, 0.0207107355865, 0.383333333333, 0.106360572873, 0.105920695274, 0.188693422914, 0.0866041558686, 0.0488571119055, 0.196417037767, 0.0476236969387, 0.00174747474747, 0.0789354044327, 0.197247706422, 0.0723850586626, 0.224119530416, 0.272654584222, 0.198366452513, 0.107869642155, 0.204252790068, 0.0335884972495, 0.00147364217252, 0.0381786941581, 0.172284644195, 0.0514889151253, 0
0.0774764541625, 0.0703415623943, 0.0729044295488, 0.0343584305408, 0.40525413018, 0.102263664806, 0.0482895970009, 0.0387624254473, 0.314646464646, 0.461457455771, 0.0160782183596, 0.048488330976, 0.0136173019837, 0.00283900948453, 0.2854471904, 0.0623216270616, 0.0500252525253, 0.108770600493, 0.18317667586, 0.065406354076, 0.0561010316613, 0.0900852878465, 0.0472633099258, 0.022045812033, 0.674437033613, 0.0937315054671, 0.0932907348243, 0.151855670103, 0.326236940666, 0.23101141283, 0
0.15093000142, 0.17483936422, 0.143459332458, 0.0714316012725, 0.548614245734, 0.187810563769, 0.0253983130272, 0.0641153081511, 0.85, 0.413647851727, 0.146405938801, 0.238861386139, 0.120388258022, 0.0519576091057, 0.197198898596, 0.0656262204464, 0.0193560606061, 0.155199848456, 0.477683345528, 0.174750908614, 0.10992529349, 0.144722814499, 0.0968673738732, 0.0450747149037, 0.371987056726, 0.0692435311581, 0.0173162939297, 0.0886254295533, 0.392667060911, 0.1650268923, 0
0.0765298878319, 0.381129523165, 0.0751157487389, 0.0332131495228, 0.647016340164, 0.215477578063, 0.0702905342081, 0.0460188866799, 0.387878787879, 0.370893007582, 0.0893355060655, 0.377210042433, 0.0817980492862, 0.0216437117808, 0.34731617772, 0.220566587557, 0.0757575757576, 0.175393066869, 0.361456633084, 0.074388845128, 0.0581643543223, 0.400319829424, 0.0580208177698, 0.0218000393236, 0.612362147527, 0.138263915165, 0.071892971246, 0.0954639175258, 0.277350680071, 0.144824872098, 0
0.34402953287, 0.420696652012, 0.363692903047, 0.213022269353, 0.471878667509, 0.556468928287, 0.500234301781, 0.430069582505, 0.44898989899, 0.483572030329, 0.214412456998, 0.200627652051, 0.217499882203, 0.10081845655, 0.261549444199, 0.513023102112, 0.174217171717, 0.350066300436, 0.128299656667, 0.180278595415, 0.346495908929, 0.466151385928, 0.342098710095, 0.190301808887, 0.613022518655, 0.579610171629, 0.552875399361, 0.613402061856, 0.252119061699, 0.38147710875, 1
0.103743669838, 0.1403449442, 0.106488839748, 0.0497985153765, 0.221901236797, 0.208974909515, 0.140299906279, 0.108349900596, 0.64696969697, 0.414279696714, 0.108021003078, 0.420968882603, 0.0872166988644, 0.0312253687911, 0.238807492266, 0.278847598161, 0.108888888889, 0.295510513355, 0.478949738279, 0.170225115045, 0.073995019566, 0.192164179104, 0.0756013745704, 0.0306970114039, 0.179554909859, 0.136323505157, 0.111581469649, 0.174810996564, 0.338458505815, 0.1958546504, 0
0.269724075915, 0.477849171458, 0.268813489047, 0.15079533404, 0.537780987632, 0.327648610515, 0.264292408622, 0.341600397614, 0.426767676768, 0.335720303286, 0.11370631903, 0.180737270156, 0.102247561608, 0.0553943047976, 0.206275283, 0.181962928471, 0.0750757575758, 0.244364462966, 0.119153486801, 0.0934939126349, 0.325862682319, 0.571695095949, 0.305742317845, 0.172802791978, 0.752360826785, 0.367523357685, 0.321405750799, 0.589690721649, 0.358367829687, 0.315230224321, 1
0.369113540631, 0.481230977342, 0.370465068067, 0.222608695652, 0.582919563059, 0.394208944237, 0.296860356139, 0.448757455268, 0.45101010101, 0.349199663016, 0.089154445048, 0.203500707214, 0.0797719455308, 0.0531156261323, 0.169629805895, 0.156577642924, 0.0584595959596, 0.224284902444, 0.156441717791, 0.0804693006094, 0.33368907862, 0.569562899787, 0.31968723542, 0.181847227684, 0.618305487684, 0.304945134907, 0.241533546326, 0.554639175258, 0.346146264538, 0.223468450741, 1
0.117563538265, 0.382144064931, 0.112777278695, 0.0534040296925, 0.467364809967, 0.178976749893, 0.0508903467666, 0.0747514910537, 0.331818181818, 0.400800336984, 0.0447582835416, 0.364833804809, 0.0425481788626, 0.0138177580043, 0.299384709522, 0.114894703638, 0.0432828282828, 0.176794847509, 0.209770923622, 0.11546646767, 0.088224831021, 0.52078891258, 0.0827730464665, 0.0357599292175, 0.552268374827, 0.134965218151, 0.0751757188498, 0.223951890034, 0.258821210329, 0.243145743146, 0
0.204884282266, 0.315522489009, 0.193559532859, 0.106299045599, 0.259637085854, 0.0847494018772, 0.0869025304592, 0.11083499006, 0.230303030303, 0.141322662174, 0.0583740720623, 0.12877917256, 0.050605475192, 0.0211954471253, 0.257300200564, 0.052302700754, 0.052095959596, 0.169823830271, 0.196262734283, 0.0432265107859, 0.156527926005, 0.315031982942, 0.137407241396, 0.0691850176956, 0.381892623654, 0.0622774592271, 0.115335463259, 0.239209621993, 0.164596885472, 0.0745769382133, 0
0.0969283922571, 0.257693608387, 0.103655587036, 0.0453870625663, 0.487225783154, 0.373964787436, 0.733364573571, 0.217445328032, 0.530808080808, 0.642375737152, 0.0781821473837, 0.184273338048, 0.0531498845592, 0.0202989178144, 0.266376584968, 0.629434914531, 0.767171717172, 0.629285849593, 0.479653289807, 0.299331149897, 0.0846673781572, 0.283315565032, 0.0751531450769, 0.0342852929611, 0.508683880341, 0.397017589817, 1.0, 0.601374570447, 0.524935935344, 0.409681227863, 0
0.274456907568, 0.229286438958, 0.259691797388, 0.152279957582, 0.412386025097, 0.101098092142, 0.0855904404873, 0.142345924453, 0.267676767677, 0.138374052233, 0.0453738910013, 0.113375176803, 0.0336427460774, 0.0215316456169, 0.212428187783, 0.0252350767567, 0.0400252525253, 0.164084106838, 0.206253165982, 0.034934980584, 0.196727143365, 0.206289978678, 0.175606354898, 0.0908621706646, 0.385854850426, 0.042029280787, 0.0829872204473, 0.202130584192, 0.161245811157, 0.0594254230618, 0
0.565999337404, 0.392289482584, 0.551516826757, 0.418451749735, 0.338178207096, 0.256180602417, 0.253045923149, 0.395178926441, 0.263636363636, 0.0979359730413, 0.245265254391, 0.096645155587, 0.222824294398, 0.166694683208, 0.0928374749295, 0.107158950942, 0.057297979798, 0.259518848267, 0.0841166207013, 0.0277489877424, 0.602276769833, 0.388059701493, 0.575178046715, 0.413094769957, 0.317836624183, 0.200162994441, 0.214616613419, 0.614776632302, 0.19436231027, 0.0711662075298, 1
0.0902550996261, 0.166723030098, 0.103655587036, 0.0426299045599, 0.408052721856, 0.410158885958, 0.201640112465, 0.142743538767, 0.425252525253, 0.839090143218, 0.150172007967, 0.108734087694, 0.113603166376, 0.0348114860347, 0.526804228847, 0.686664463604, 0.143207070707, 0.334533055503, 0.246637023696, 0.726724983762, 0.0641408751334, 0.0972814498934, 0.0605109816226, 0.0243806527723, 0.327081819983, 0.209865044484, 0.114536741214, 0.164467353952, 0.135817070767, 0.349993440903, 0
0.483648066638, 0.500845451471, 0.486559325548, 0.333361611877, 0.491739640697, 0.501871050856, 0.396438612933, 0.394831013917, 0.437878787879, 0.314026958719, 0.173528879232, 0.150459688826, 0.138905903972, 0.117049372616, 0.13961314886, 0.404872773155, 0.107373737374, 0.213487402917, 0.103956773794, 0.186704531321, 0.547491995731, 0.581023454158, 0.503959360526, 0.367626818718, 0.576702106584, 0.690892685624, 0.524440894569, 0.652577319588, 0.34456928839, 0.517250426341, 1
0.32273179043, 0.205613797768, 0.322299771958, 0.186892895016, 0.433962264151, 0.333169744187, 0.182497656982, 0.251938369781, 0.30404040404, 0.330665543387, 0.060546804273, 0.0575274045262, 0.0565424303821, 0.0309078479935, 0.102117823028, 0.138177066122, 0.0444191919192, 0.174389088843, 0.0607587099679, 0.0772217846137, 0.307363927428, 0.235607675906, 0.298271826286, 0.154148643335, 0.461797530212, 0.317169717961, 0.22196485623, 0.475257731959, 0.201852946974, 0.314574314574, 1
0.252212598798, 0.230300980724, 0.244627185405, 0.13887592789, 0.352893382685, 0.150021471075, 0.0790065604499, 0.112922465209, 0.333333333333, 0.193344566133, 0.0503349628825, 0.146923620934, 0.0463176742214, 0.0240531343038, 0.106774994051, 0.119701384925, 0.0461111111111, 0.150880848646, 0.0841166207013, 0.0486851015021, 0.21985058698, 0.298240938166, 0.195726878829, 0.104674596933, 0.306610314997, 0.152331887728, 0.136022364217, 0.297594501718, 0.207569485512, 0.138069001705, 0
0.430167068957, 0.336151504904, 0.41676456361, 0.285980911983, 0.352532274081, 0.198944850009, 0.22888940956, 0.329920477137, 0.372727272727, 0.0831929233361, 0.230273402137, 0.144934582744, 0.20129105216, 0.135316157326, 0.309582894245, 0.148541472647, 0.0883838383838, 0.342678537602, 0.107193110823, 0.0363859983693, 0.421202419068, 0.334221748401, 0.390407888839, 0.255062917814, 0.520570560655, 0.171930028815, 0.225958466454, 0.522336769759, 0.213877390104, 0.0579168306441, 1
0.309953144967, 0.0415962123774, 0.304885633336, 0.176330858961, 0.690349372574, 0.26170173609, 0.161129334583, 0.325844930417, 0.678282828283, 0.346461668071, 0.108129639689, 0.144492574257, 0.0892899213118, 0.0482781033922, 0.397287282864, 0.196307867936, 0.0293434343434, 0.156071225611, 0.25099904317, 0.182040545583, 0.218783351121, 0.012526652452, 0.203944419543, 0.10329826976, 0.488212375355, 0.107314375528, 0.0682028753994, 0.254536082474, 0.225704711216, 0.110651974288, 0
0.52387713569, 0.217788298952, 0.528021560362, 0.365853658537, 0.486323011646, 0.598797619778, 0.394564198688, 0.536779324056, 0.551515151515, 0.353201347936, 0.314720260728, 0.0420571074965, 0.261697215285, 0.239070747369, 0.211680320903, 0.421621053264, 0.117626262626, 0.392119719644, 0.253672538977, 0.212788303415, 0.514407684098, 0.183635394456, 0.496488868968, 0.350176956351, 0.506042395826, 0.520136604865, 0.302396166134, 0.722336769759, 0.430908732505, 0.365735274826, 1
0.624686449903, 0.482245519107, 0.690415313385, 0.46723223754, 0.685835515031, 1.0, 0.879568884724, 0.797216699801, 0.932323232323, 0.662594776748, 0.29701249321, 0.336987270156, 0.371860717146, 0.204703790451, 0.294625556651, 0.496425030793, 0.275505050505, 0.491191513544, 1.0, 0.175925542059, 0.549270722163, 0.525053304904, 0.59709148862, 0.353372001573, 0.612362147527, 0.571557470093, 0.613498402556, 0.861855670103, 0.763847821802, 0.292535747081, 1
0.27824317289, 0.280351707812, 0.272268675282, 0.153891834571, 0.421684571635, 0.23335991657, 0.0911199625117, 0.115059642147, 0.332323232323, 0.210825610783, 0.0557667934094, 0.162393917963, 0.0481081845168, 0.0253045398003, 0.121698337696, 0.107834890498, 0.052297979798, 0.154934646713, 0.135053751337, 0.0674792366265, 0.224475275703, 0.341151385928, 0.20653418995, 0.107378096736, 0.381232252526, 0.181243996857, 0.138258785942, 0.272371134021, 0.239306130495, 0.158336612882, 0
0.211510246581, 0.380791342577, 0.207449381522, 0.109437963945, 0.519725557461, 0.227716091037, 0.107567947516, 0.110984095427, 0.394949494949, 0.423125526537, 0.0773492667029, 0.400857496464, 0.0621966734203, 0.0332799151286, 0.29428561716, 0.111214588278, 0.065303030303, 0.14218602008, 0.144622052119, 0.106449428575, 0.184276058342, 0.536780383795, 0.169928781314, 0.0835381439245, 0.558211714984, 0.136129464156, 0.14017571885, 0.210549828179, 0.23595505618, 0.21953299226, 0
0.300960764826, 0.207981061887, 0.29507290443, 0.159703075292, 0.498059041257, 0.411385804552, 0.273898781631, 0.34726640159, 0.445454545455, 0.401432181971, 0.0631902951295, 0.144934582744, 0.0366583423644, 0.0115017239512, 0.172723255261, 0.251584702737, 0.100505050505, 0.261981435878, 0.189367929307, 0.128111051228, 0.270366417645, 0.297707889126, 0.230340156382, 0.105608533228, 0.544343921284, 0.438348323001, 0.388019169329, 0.586941580756, 0.386753400355, 0.305391578119, 0
0.863221165223, 0.51403449442, 0.882523668026, 0.735737009544, 0.484517468629, 0.757990307343, 0.782333645736, 0.916998011928, 0.388383838384, 0.376158382477, 0.284555495202, 0.246154526167, 0.312161334401, 0.211427760283, 0.219362953394, 0.410655811578, 0.144696969697, 0.384542526994, 0.0389486125964, 0.172678026063, 0.78512984703, 0.575692963753, 0.80327705563, 0.584152575698, 0.568777653041, 0.563019666055, 0.517252396166, 0.985223367698, 0.155726394638, 0.328348419258, 1
0.573571868049, 0.560703415624, 0.589523875337, 0.419300106045, 0.621738737925, 0.489908594565, 0.453842549203, 0.730119284294, 0.289898989899, 0.469250210615, 0.147564729314, 0.563516619519, 0.237666682373, 0.112622759144, 0.198252711017, 0.437468080632, 0.0538888888889, 0.349119151354, 0.319102831091, 0.328040573221, 0.441124155105, 0.55170575693, 0.452661985159, 0.273495871018, 0.449250478769, 0.246829855148, 0.194249201278, 0.63264604811, 0.147053025823, 0.242621015348, 1
0.237540820673, 0.20087926953, 0.229147951075, 0.127168610817, 0.402636092805, 0.160327587265, 0.0972586691659, 0.0925944333996, 0.514646464646, 0.204717775906, 0.0418613072605, 0.197754596888, 0.0322291853178, 0.0174785860239, 0.144678247272, 0.119175654159, 0.0506818181818, 0.133112331881, 0.166572859796, 0.059153158382, 0.204197794379, 0.34328358209, 0.186114846357, 0.0940572158867, 0.43934491184, 0.167855167797, 0.18107028754, 0.262268041237, 0.357579341612, 0.15873015873, 0
0.543281745468, 0.297937098411, 0.534240895584, 0.39512195122, 0.416267942584, 0.263542113981, 0.312792877226, 0.437127236581, 0.541414141414, 0.216090985678, 0.213000181061, 0.24637553041, 0.18965273524, 0.137837646013, 0.161743209709, 0.106933637756, 0.0708585858586, 0.268990339079, 0.222575561434, 0.0988143111811, 0.533617929562, 0.417377398721, 0.506947557149, 0.348456547385, 0.453212705541, 0.176198930834, 0.252156549521, 0.564261168385, 0.419869899468, 0.201692247147, 1
0.354915045672, 0.39736219141, 0.34869739479, 0.21408271474, 0.377448767717, 0.245659775474, 0.282099343955, 0.245427435388, 0.512626262626, 0.134793597304, 0.11185949665, 0.411023691655, 0.11986995241, 0.0598956290461, 0.260257674134, 0.207122900832, 0.135631313131, 0.333585906422, 0.229329656104, 0.0813330016721, 0.294557097118, 0.459221748401, 0.288809203646, 0.153288438852, 0.392458561712, 0.165235614285, 0.26749201278, 0.420962199313, 0.28681253696, 0.0880230880231, 1
0.569785602726, 0.50321271559, 0.540460230806, 0.395546129374, 0.339983750113, 0.310471750199, 0.343955014058, 0.411083499006, 0.45101010101, 0.133319292334, 0.158609451385, 0.0670526874116, 0.108278754182, 0.0949723383352, 0.0733929360574, 0.121428786013, 0.0936868686869, 0.227315779504, 0.165447177351, 0.0843732294128, 0.591604411242, 0.490138592751, 0.510433786543, 0.353372001573, 0.354817407383, 0.284570829816, 0.459664536741, 0.672164948454, 0.471318746304, 0.248196248196, 1
0.254579014624, 0.408860331417, 0.248704305162, 0.136839872747, 0.316782522344, 0.23026194712, 0.140932521087, 0.186133200795, 0.439393939394, 0.296545914069, 0.0674633351439, 0.252342644979, 0.0681336286105, 0.0264252014389, 0.183533331067, 0.170321747229, 0.0682575757576, 0.244932752415, 0.164602915518, 0.123274325277, 0.209889718961, 0.492537313433, 0.204442452313, 0.0957284703107, 0.391137819455, 0.212484597996, 0.194408945687, 0.414089347079, 0.277350680071, 0.24642529188, 0
0.362487576317, 0.187013865404, 0.359201160943, 0.215652173913, 0.546808702717, 0.351266793448, 0.233505154639, 0.351093439364, 0.533333333333, 0.284330244313, 0.14484881405, 0.0833185997171, 0.144041841398, 0.0671612520032, 0.129007036747, 0.314447081443, 0.11202020202, 0.307444591779, 0.230596048855, 0.136333485345, 0.299181785841, 0.165778251599, 0.293789531351, 0.151985843492, 0.373307798983, 0.273219431266, 0.207987220447, 0.480068728522, 0.312635521388, 0.194739603831, 0
0.361541009986, 0.483936422049, 0.35090871398, 0.220233297985, 0.335018506816, 0.204527329612, 0.0726804123711, 0.146968190855, 0.315656565657, 0.183235046335, 0.0943690023538, 0.165929985856, 0.0717146492013, 0.0503513274237, 0.107250909338, 0.11962628053, 0.0283080808081, 0.163023299867, 0.182473124332, 0.0690338985393, 0.290999644255, 0.455490405117, 0.261417401265, 0.152010420763, 0.266327676154, 0.144861309195, 0.0733945686901, 0.238694158076, 0.188645771733, 0.114259477896, 0
0.397037247385, 0.441325667907, 0.389814110981, 0.248016967126, 0.355421142909, 0.258327709956, 0.262886597938, 0.371918489066, 0.331818181818, 0.231887110362, 0.0729313778743, 0.106325141443, 0.0621024360364, 0.0422825636256, 0.277696570011, 0.166641631868, 0.114419191919, 0.333964766054, 0.236787302302, 0.0430883186159, 0.302383493419, 0.368336886994, 0.284326908711, 0.158695438459, 0.360100376412, 0.167273044794, 0.22731629393, 0.507216494845, 0.195347920363, 0.0868424504788, 1
0.297647782668, 0.170781197159, 0.282979752609, 0.1731495228, 0.188859799585, 0.0956076314337, 0.0764058106842, 0.131610337972, 0.164646464646, 0.0678180286436, 0.106536302734, 0.175212164074, 0.0915987372191, 0.0551888501638, 0.0940952510453, 0.0610448523448, 0.0342929292929, 0.204963061186, 0.0395114538189, 0.0186628525628, 0.299893276414, 0.275319829424, 0.269385925594, 0.158621706646, 0.194347223139, 0.0936344849667, 0.107827476038, 0.343986254296, 0.0910703725606, 0.0460448642267, 0
0.306166879644, 0.290497125465, 0.295833045401, 0.174591728526, 0.447503836779, 0.191000552113, 0.0931115276476, 0.138170974155, 0.291919191919, 0.150379106992, 0.0664493934456, 0.223833097595, 0.063233284644, 0.0344005767672, 0.1417887616, 0.0950671433292, 0.0472727272727, 0.177419965903, 0.154190352901, 0.0318602048008, 0.255069370331, 0.371002132196, 0.234971861148, 0.126376327173, 0.414250808955, 0.143406001688, 0.110303514377, 0.271855670103, 0.219396806623, 0.0720844811754, 0
